0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.05999786373408622,0.15675841028922763,0.029557660971033614,0.0,0.022707602566020786,0.0,0.0,0.0,0.03001356511347227,0.04105532038327441,0.008310956491938585,0.012640463616441638,0.08480316568282034,0.033815726560256845,0.08847821326939376,0.040125865531171735,0.04020877652076306,0.012640463616441638,0.09423908572452164,0.010309207818065992,0.03546493164304916,0.032442546895091816,0.03546493164304916,0.038178736770810726,0.009629012685172215,0.013116319937036405,0.007503361717710744,0.047606669306331575,0.08574609712417464,0.0,0.009407242412887656,0.00814608946727089,0.00944702506330147,0.06309191135746604,0.03490226643053221,0.00967191328519288,0.0,0.049178654704122214,0.03440900462076218,0.03785534599985978,0.008069145846642646,0.016840502485616603,0.006899290905197662,0.04729252268567762,1.0,0.04109876452272971,0.012640463616441638,0.3310008077585941,0.0,0.03843414609326191,0.008004004799850965,0.009113814364106073,0.006980882190042286,0.037093341382329795,0.046773987946815504,0.03270405081741938,0.04568671305673552,0.04337694629128197,0.0,0.12430383265628067,0.011491070965144155,0.049340101332990785,0.05748665174963348,0.21058414632918984,0.008709911090172943,0.015549766989120077,0.0,0.04735010824643285,0.047246553493647814,0.011299659405927623,0.045071129382103975,0.008111943990719444,0.0804782565407662,0.03895732375425396,0.04600316264307162,0.008943195731479597,0.033100378054443484,0.022799040422965683,0.06309191135746604,0.03744218654138781,0.009879137736306765,0.010891268720290267,0.041061037553682435,0.008712876243218306,0.010714217123208046,0.007825560928911679,0.012342242397168931,0.06585430536392375,0.13417692884101023,0.042671365682215724,0.010267275830431818,0.036375444478189585,0.04055659155451182,0.0074122658208105475,0.07519193238462141,0.009567206944783493,0.00887103480017568,0.008805737531346926,0.14178834939872179,0.07573457998492583
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045662641781689245,0.0,0.0,0.0,0.032025687520675424,0.0,0.032025687520675424,0.0,0.0,0.0,0.12146077610482052,0.04298996908974788,0.04550613678007355,0.0,0.0,0.0,0.0,0.056973515656342004,0.0,0.0,0.0,0.04440950976850666,0.03907619649284807,0.0,0.0,0.0,0.0,0.04270628712441942,0.04109876452272971,1.0,0.0,0.04320743475568023,0.0,0.0,0.0,0.0,0.0,0.03349618073889787,0.04223803776523397,0.0,0.04125620235020358,0.0,0.12734331944004454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04266477583675243,0.0,0.04070031546439188,0.0,0.07267380414332407,0.0,0.04154196394901474,0.0,0.03759006955006592,0.0,0.056973515656342004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0594680239822065,0.0,0.048459253279599844,0.0,0.0,0.0,0.0,0.06790012609815936,0.0,0.0,0.0,0.0,0.06839014995203586
0.018384853414446345,0.0135928751055681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012580382036182624,0.011269062919074481,1.0,0.010253254949845417,0.01036198853127034,0.010697592134130329,0.0,0.0,1.0,0.011394119127437303,0.013978548878253316,0.009849919884398007,0.009941211768823463,0.009849919884398008,0.0116989245182294,0.0130562528997744,0.017784792253520382,0.010174022133730837,0.013222128364719423,0.013996008711532225,0.0,0.012755548263144538,0.6302633058509922,0.012809490693361285,0.017522951361627126,0.010694931656253891,0.013114423046780685,0.0,0.013658726703143572,0.0,0.01159982945801411,0.01094118496916762,0.02283451757728755,0.00935494529216762,0.013134878258712176,0.012640463616441638,0.0,1.0,0.013289012780101856,0.0,0.011777188354001277,0.010852858366131994,0.012357680803827636,0.009465577242106721,0.010302189344052566,0.012990862032021657,0.01002134314317711,0.012688885683458627,0.013291786565368396,0.0,0.015029142806233256,0.015581070823721057,0.015119047146100522,0.017615354946444468,0.0168746366762442,0.011810016836197968,0.02108437250842444,0.0,0.014509263248555782,0.01312211091819672,0.015321530431909177,0.012517915386989651,0.010999216193237783,0.022351780833558738,0.011937503138702309,0.01277677540799648,0.012126334134151385,0.0,0.03091386909197904,0.017522951361627126,0.011473227015726091,0.013395404589667856,0.014767781854777855,0.02052568559459657,0.01181403737177234,0.014527712545140932,0.010610901232667449,0.016735198442089635,0.018290170087060156,0.011634783948238884,0.0,0.013921692100404738,0.01114635043642246,0.012427558988165506,0.01005050260925329,0.020883573593091957,0.012972448733806732,0.012028489069512722,0.01193995064056189,0.011361856638949404,0.0210342868509732
0.06307619737174872,0.16480127477384554,0.031074187333055805,0.0,0.023872670327757452,0.0,0.0,0.0,0.031553482725946956,0.04316176161093172,0.008737369956319139,0.013289012780101856,0.007949772079240242,0.03555072314303179,0.008294285051820689,0.04218461885866318,0.04227178379451702,0.013289012780101856,0.00883433120018184,0.01083814633735491,0.037284544629905825,0.03410708921681895,0.037284544629905825,0.04013758800868038,0.010123052169271458,0.013789284045283207,0.007888339604149319,0.05004924313116423,0.09014550534719881,0.0,0.009889903443713415,0.00856404403534765,0.009931727237983733,0.06632899249516942,0.03669301053535483,0.010168153886996992,0.0,0.05170188299274346,0.03617444075082225,0.03979760490216327,0.008483152638568019,0.01770454467062461,0.007253275496442749,0.04971897846814459,0.3310008077585941,0.04320743475568023,0.013289012780101856,1.0,0.0,0.04040610171618364,0.008414669374853082,0.009581420368359529,0.007339053016947204,0.03899650381852255,0.0491738390665563,0.0343820102221955,0.04803077894248278,0.04560250407879486,0.10334744867236906,0.011652715205107505,0.012080647794771736,0.0518716130263435,0.060436141661170936,0.057894827310995066,0.009156793872679356,0.016347584907980876,0.0,0.04977951859357402,0.049670650716970924,0.01187941540853401,0.04738361127778097,0.008528146643602885,0.08460738562622606,0.04095612225610624,0.04836346473033698,0.009402047739451556,0.034798671974306014,0.023968799622251468,0.06632899249516942,0.1505242751884157,0.010386010483302534,0.011450071263778889,0.04316777211441669,0.009159911159980712,0.011263935611815717,0.0082270700150987,0.012975490609201595,0.06923311772106262,0.14106119650894172,0.04486072197207868,0.010794062928986818,0.03824177349980973,0.04263744430894521,0.007792569814776488,0.07904983398869006,0.010058075337817185,0.009326184419290222,0.009257536918193632,0.038981149085733316,0.07962032341964395
0.0,0.0,0.17619942114757917,0.0,0.04533570727074521,0.1887834331438923,0.0,0.17122308790437232,0.0,0.0,0.05683025161519564,0.0,0.07475849359168225,0.0,0.0,0.08011125297870961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18600641020889888,0.0,0.0,0.0,0.0,0.06613646288859992,0.0,0.0,0.0,0.0,0.07977432633870667,0.1664909479303003,0.13641748324722874,0.0,0.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067030912893989,0.0,0.0,0.0,0.07624584756204955,0.0,0.0,0.0,0.0,0.0659863785501536,0.07317068749086873,0.0661752330747366,0.0,0.06312825531714905,0.2757056756686808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10150578862658362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.055900334313287586,0.12925123174128117,0.027539032674939894,0.0,0.021156796190606265,0.0,0.022982995923172034,0.0,0.02796380103152814,0.03825146416772039,0.007743363137421386,0.011777188354001277,0.007045366326141427,0.09852954364357384,0.029142868562480367,0.037385486052367446,0.0,0.011777188354001277,0.08152855239048437,0.08801234860217573,0.006768220843837968,0.22522454758249547,0.006768220843837969,0.11124213179962326,0.09342164906802075,0.08275125811413214,0.12986556849603165,0.009085381997852113,0.04255576851167937,0.0,0.008764778662407607,0.0075897556383776295,0.008801844373077858,0.04583673551668692,0.10169541610761844,0.09383787500218217,0.0,0.009385383826210939,0.0,0.11029986178736836,0.007518066850665841,0.0156903872964879,0.006428106671172426,0.009025429430416444,0.03843414609326191,0.0,0.011777188354001277,0.04040610171618364,0.0,1.0000000000000002,0.05049750770938226,0.057499329725776094,0.06772922078995709,0.00707899084194871,0.008926470896867189,0.09529043229618854,0.008718972496811393,0.04041453558944972,0.0,0.010327044158733499,0.010706293000967855,0.045970439410807105,0.16749998118169726,0.160456677388121,0.008115071295497918,0.14180887376610585,0.0,0.04411635208341913,0.00901665654888936,0.010527953815441941,0.008601492889076572,0.007557942113099928,0.015358682173061761,0.11351071591621148,0.008779364568275699,0.0867677840386982,0.0,0.12122028574427085,0.04583673551668692,0.10909603099512652,0.06232777796566152,0.0687133428728144,0.16220414984014137,0.008117833944635902,0.009982494072571697,0.15590707879753635,0.11974567649249504,0.012567808862756855,0.03537631210365634,0.0,0.009566076451515467,0.16850893799659664,0.11817053377470056,0.006906048175959697,0.014349826165639687,0.008913818482406492,0.05596762613390871,0.10846245617024237,0.10803703808405497,0.014453386461094505
0.011641381158075689,0.05828269828111309,0.0,0.0,0.0,0.0,0.021179180640244363,0.0,0.0,0.007965960842653837,0.007135627017412027,0.010852858366131994,0.0064924123293953,0.044429500489781996,0.026855597056316374,0.0,0.0,0.010852858366131994,0.04885500691545812,0.008851287081825164,0.006237018548142673,0.1500209901670686,0.006237018548142675,0.05016193282245151,0.13375724607889652,0.20252084689833108,0.04362354966998119,0.008372317828422467,0.00886234273560571,0.0,0.008076876973890612,0.006994075368496497,0.008111033590567937,0.14662259196793243,0.10956624510293075,0.05623122081459379,0.0,0.008648774080534015,0.0,0.04973703908578275,0.00692801305921778,0.014458930766840093,0.005923598160075329,0.008317070624802407,0.008004004799850965,0.0,0.010852858366131994,0.008414669374853082,0.0,0.05049750770938226,1.0000000000000002,0.05298650772188402,0.04058592300552295,0.006523397832617062,0.008225878829575213,0.04296890203501082,0.00803466589493284,0.008416425749560594,0.0,0.009516528412950715,0.009866011994818591,0.009573456290729584,0.0755300412521099,0.07235403476944119,0.007478161744027809,0.19809272493665614,0.0,0.009187338076167301,0.00830898628091536,0.00970166972029035,0.007926406647875662,0.006964758720618572,0.014153259445667655,0.051184895635348296,0.008090318108206374,0.12423051784211656,0.0,0.07606270659145689,0.14662259196793243,0.04919420087913272,0.15253755249844625,0.06332039156092445,0.05050287287964785,0.007480707567267503,0.009199020263063464,0.06435558099963776,0.07175616003970482,0.01158142720149144,0.00736720340271413,0.10581390503887027,0.008815285085647417,0.2023873341983828,0.0532861271256206,0.006364028532999608,0.013223583275832663,0.12530057653339371,0.12322812561756755,0.2146676980923331,0.04871667379110182,0.013319015664713841
0.013255537630172277,0.06636398978460874,0.0,0.0,0.0,0.0,0.0799714752772525,0.0,0.0,0.009070495354155318,0.008125030111101883,0.012357680803827636,0.007392629343056366,0.05058995214013023,0.030579307775160037,0.0,0.06582869535480064,0.012357680803827636,0.055629085054133685,0.010078578082395297,0.007101823481454823,0.06865404124533409,0.007101823481454824,0.057117225104249665,0.16929039958349276,0.08683003134123823,0.049672250771635236,0.009533196492705603,0.07569423951753768,0.05650077427900428,0.009196790759437386,0.007963851365785129,0.009235683422733749,0.048096008111498105,0.13098172235505182,0.06402806105023919,0.07034356161590638,0.009847985279637374,0.0,0.056633416968534585,0.007888629069161619,0.016463759606303103,0.006744945230354193,0.00947028888950944,0.009113814364106073,0.0,0.012357680803827636,0.009581420368359529,0.0,0.057499329725776094,0.05298650772188402,1.0000000000000002,0.21320587525494308,0.0074279111965038815,0.0702581316186879,0.048926831800980425,0.009148726828024336,0.12933867537096938,0.0,0.010836059637044287,0.01123400148841674,0.010900880951272984,0.08600279386361945,0.08238641253626455,0.008515059601300863,0.059070674526902386,0.0,0.010461224826855586,0.07096796145884507,0.011046872042635643,0.06770030692981277,0.007930469765796304,0.016115704882791626,0.14619959921031841,0.009212095598209988,0.15723285745245547,0.05419102224981945,0.2004468688053128,0.048096008111498105,0.05601531056194613,0.0653998868116772,0.3245360376252306,0.05750543881329604,0.06389354228904146,0.010474526828216256,0.07327891889018,0.0817056384192989,0.01318727065078307,0.008388716133228379,0.0,0.01003758416521182,0.054419413167078726,0.060674610141926176,0.054355864407944515,0.015057122805133822,0.009353176686812015,0.05872624588498032,0.08245733848212784,0.05547157110364061,0.01516578754214178
0.01015330605441636,0.07817102108947331,0.0,0.0,0.0,0.0,0.01847192357180035,0.0,0.0,0.006947701252514473,0.006223505958112829,0.009465577242106721,0.005662511047161104,0.11342623077745975,0.023422744473726675,0.0,0.0,0.009465577242106721,0.06552623486123374,0.007719859482045184,0.005439763317296273,0.1242303072255499,0.0054397633172962746,0.06727913470374268,0.07508497009287468,0.06650894950616186,0.058509600993453856,0.0073021151135361844,0.00772950193210685,0.0,0.007044439381051529,0.006100048337884524,0.007074229882556385,0.03683996107711139,0.12183765162585254,0.07541949974558541,0.0,0.007543232975775259,0.0,0.06670925070335347,0.006042430531572682,0.01261069861916723,0.005166406309177512,0.00725392995754926,0.006980882190042286,0.0,0.009465577242106721,0.007339053016947204,0.0,0.06772922078995709,0.04058592300552295,0.21320587525494308,1.0,0.005689535787025619,0.0071743948754124575,0.21540839291150682,0.00700762398967092,0.007340584880710571,0.0,0.008300065451014724,0.008604875826992892,0.008349716446740115,0.10130382809542615,0.09704404471100704,0.006522255725547706,0.06644894703068066,0.0,0.008012954308948925,0.0072468790057232035,0.008461540823327403,0.0069132031255426385,0.006074479129699321,0.012344100143111955,0.13599314099826404,0.007056162384411123,0.06973711698053084,0.0,0.18462314917856829,0.03683996107711139,0.06598117499389436,0.050094163303621264,0.05522637789052699,0.11800875029320275,0.006524476125529638,0.008023143204693425,0.13259907853569958,0.09624215187684787,0.01010101579245283,0.006425480782493235,0.0,0.007688459489140646,0.12201215173253009,0.07146942557844958,0.005550538081107237,0.011533261072072334,0.007164225860298067,0.044982373746945865,0.08717358726790153,0.06534069709616198,0.01161649468831232
0.011050702853641483,0.008170357431311467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007561771667861296,0.0067735685974971375,0.010302189344052566,0.006162990325739433,0.006228347523398397,0.006430070953453221,0.0,0.03277082562626818,0.010302189344052566,0.006848736942191946,0.008402176862465497,0.486640744875295,0.005975428510953949,0.48664074487529513,0.00703194829155113,0.007847806448324996,0.010690020207230313,0.006115365344054704,0.44497385239902165,0.04107117783651931,0.0,0.007667059965815774,0.006639199213884664,0.0076994834915350575,0.05142096339230397,0.006428471802793793,0.007882771155142512,0.0,0.04008142642716397,0.02804391448762874,0.006972384582229281,0.006576488875673803,0.01372529129628947,0.00562303752471501,0.03854419727390556,0.037093341382329795,0.03349618073889787,0.010302189344052566,0.03899650381852255,0.0,0.00707899084194871,0.006523397832617062,0.0074279111965038815,0.005689535787025619,1.0000000000000002,0.24275143413484163,0.006023593594856127,0.03723543555836642,0.007989380193398371,0.0,0.009033664155631711,0.00936541510193322,0.009087703539179108,0.010588175428237086,0.010142947102629958,0.007098723270253341,0.012673320270424502,0.0,0.00872117678452969,0.24520399311584407,0.00920941147852782,0.14398481954411513,0.006611370079182804,0.06559112562009076,0.0071753522873646705,0.10457921234083467,0.007288854156170727,0.24744046814440793,0.018581599411796004,0.05142096339230397,0.006896286832699723,0.008051662550021078,0.008876566236656237,0.01233750671054708,0.007101139919597412,0.00873226622265711,0.0063779630921292985,0.010059134060592438,0.05367236072716016,0.006993394903941772,0.03477787699619561,0.00836800159094952,0.006699809011187107,0.007469913329110661,0.00604112066389033,0.061282682983556075,0.007797433735792066,0.007230041789781796,0.06986884798295523,0.006829344719389742,0.06172494985722995
0.013934723128671708,0.010302663113423025,0.0,0.0,0.0,0.0,0.05871758241894632,0.0,0.06905395195190257,0.009535248205426028,0.008541339338256173,0.012990862032021657,0.06735894051484603,0.007853826081216654,0.07027802153947547,0.0,0.11052499637372357,0.012990862032021657,0.00863612517090731,0.010594982944275511,0.2320945673000348,0.007534900085371142,0.2320945673000348,0.008867151148273926,0.009895932545935522,0.013479909269171354,0.0077113577325080025,0.1364689712743643,0.12075439746411103,0.05939575354087453,0.009668014718119044,0.008371902137527072,0.009708900158596226,0.06484084291934449,0.0702605434828099,0.009940022366757796,0.07394781579972587,0.05054190554772792,0.03536283519744435,0.07620528566457924,0.008292825610735317,0.01730732756162537,0.0070905418494005635,0.04860348923885761,0.046773987946815504,0.04223803776523397,0.012990862032021657,0.0491738390665563,0.0,0.008926470896867189,0.008225878829575213,0.0702581316186879,0.0071743948754124575,0.24275143413484163,1.0000000000000002,0.007595635327059857,0.046953165961779016,0.01007445430749357,0.0,0.011391276239470382,0.011809607783229432,0.011459418859695569,0.013351484967462463,0.012790060637395255,0.008951353108317728,0.1298769117469091,0.0,0.010997235692440538,0.28697544465489355,0.10065506631871404,0.18075050819742666,0.008336810135496347,0.08270914414395879,0.009047980820709504,0.13187236941258332,0.009191104487805307,0.16753212902243844,0.023431038416343145,0.06484084291934449,0.008696084665592864,0.010152991157758496,0.011193178794085505,0.015557357969583891,0.06716731122857508,0.011011219260002236,0.00804248842727882,0.012684374008152512,0.06767981152879474,0.008818536070199346,0.04385423202156705,0.010551888586140147,0.008448329922753073,0.009419416612223066,0.05714094305916763,0.19864267106230798,0.009832413527128925,0.009116943228288524,0.08810326952560373,0.008611671952032714,0.07783397108612078
0.047566228469246394,0.1099813390109888,0.023433275241197635,0.0,0.018002557831580782,0.0,0.019556491896140612,0.0,0.023794715453392935,0.0325486046950615,0.006588915516152387,0.01002134314317711,0.0059949821129981935,0.08383990617399202,0.024797997388052363,0.031811734095086315,0.0,0.01002134314317711,0.06937356989743257,0.008173126573046252,0.005759155878818907,0.0967502085255949,0.005759155878818908,0.19215886461719817,0.07949354074769742,0.07041398406518579,0.061944958424455965,0.007730854585202142,0.0362111860792529,0.0,0.007458049570901343,0.0064582091530534435,0.007489589204497007,0.03900299811539581,0.08653378295986744,0.17566621263686244,0.0,0.007986129543468634,0.0,0.09385540337738468,0.006397208350520288,0.013351128505474798,0.005469748871841627,0.007679840265610046,0.03270405081741938,0.0,0.01002134314317711,0.0343820102221955,0.0,0.09529043229618854,0.04296890203501082,0.048926831800980425,0.21540839291150682,0.006023593594856127,0.007595635327059857,1.0000000000000004,0.00741907258507799,0.034389186700611654,0.0,0.008787399000394722,0.00911010614155986,0.039116768275325536,0.14252763371379756,0.1365344066331516,0.006905206203643826,0.14737530942372287,0.0,0.03753910434004013,0.007672375321219694,0.008958355305935098,0.007319107854443748,0.006431138663576754,0.013068876853867826,0.09658755557200348,0.007470460883632753,0.07383169152843339,0.0,0.10314771597794785,0.03900299811539581,0.09283105010283763,0.05303541317087267,0.058468962773216226,0.08903829596471348,0.00690755697312834,0.008494217424312892,0.0820188145472585,0.10189295424110864,0.010694091101018937,0.030102105194778763,0.0,0.008139882947692913,0.09018625835687223,0.10055264743781868,0.0058764347189107545,0.012210429835059863,0.007584869244095985,0.04762348784261325,0.09229193409855933,0.09192994102407909,0.012298550465007075
0.013610806455685673,0.010063174726909667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009313598600602335,0.00834279343276918,0.012688885683458627,0.007590763196049651,0.007671261620412678,0.007919718085165823,0.0,0.040362805054085765,0.012688885683458627,0.00843537594130149,0.010348699498672481,0.035600787838587666,0.0073597491516641245,0.035600787838587666,0.008661031652946216,0.00966589872920484,0.013166564876010109,0.007532104989711868,0.04778903708978917,0.05058609030064571,0.0,0.009443278917274204,0.00817729484882015,0.009483213963851869,0.0633335987553877,0.007917748461115006,0.009708963669378864,0.0,0.0493670443222681,0.034540815856353824,0.008587668887690497,0.008100056478784949,0.016905013722284982,0.006925720151522665,0.047473687061635295,0.04568671305673552,0.04125620235020358,0.012688885683458627,0.04803077894248278,0.0,0.008718972496811393,0.00803466589493284,0.009148726828024336,0.00700762398967092,0.03723543555836642,0.046953165961779016,0.00741907258507799,1.0000000000000002,0.009840270700736526,0.0,0.011126482725707482,0.011535090031632146,0.011193041350999432,0.013041125834371043,0.01249275197537883,0.008743276314053796,0.01560933378050472,0.0,0.010741601765261235,0.047427541774537715,0.011342945228475404,0.045243784224022345,0.008143018570535152,0.08078654614547331,0.008837657887298981,0.04617938784272322,0.00897745460332133,0.03322717630908623,0.022886377145477022,0.0633335987553877,0.008493941660175846,0.00991698193918199,0.010932990112786345,0.015195722679996278,0.008746252825767943,0.010755260280746961,0.007855538455626159,0.012389522062427275,0.06610657471767922,0.008613546646434699,0.04283482770318805,0.01030660688136704,0.008251946048054055,0.009200459546314606,0.007440660130007892,0.07547997156574204,0.009603856228378055,0.00890501724375041,0.008839469839418464,0.008411491144578415,0.07602469789664258
0.1972185644192625,0.04664523638447937,0.08231676627534035,0.0,0.06323965942136883,0.05489533084275265,0.0,0.049789051411433846,0.0315600688122832,0.13495266070885517,0.05808115505567776,0.013291786565368396,0.007951431416997728,0.035558143564224896,0.008296016298983582,0.11174874418385664,0.0,0.013291786565368396,0.008836175169943047,0.11282281516635562,0.007638643806949689,0.034114208311601966,0.007638643806949691,0.04014596583569395,0.010125165130815267,0.013792162251027595,0.007889986119246678,0.010253802074861297,0.04802862747714241,0.0,0.009891967740656581,0.008565831588686661,0.009933800264711893,0.01358910381697528,0.15492355844627761,0.06759220743692332,0.0,0.010592385457575987,0.0,0.039805911765280026,0.008484923307630652,0.01770824009977129,0.007254789456060299,0.010186139343617805,0.04337694629128197,0.0,0.013291786565368396,0.04560250407879486,0.067030912893989,0.04041453558944972,0.008416425749560594,0.12933867537096938,0.007340584880710571,0.007989380193398371,0.01007445430749357,0.034389186700611654,0.009840270700736526,1.0000000000000002,0.0,0.011655147449720852,0.012083169360776516,0.1180816835703525,0.06044875635889757,0.057906911565985375,0.009158705149337228,0.016350997102017525,0.057291622836518834,0.11331919367661965,0.06763183100234037,0.011881894971762712,0.06451778553254477,0.1369366346874738,0.017333876238831467,0.04096467093390258,0.009908429458159415,0.009404010207388529,0.0,0.02397380257501771,0.01358910381697528,0.03937146351194782,0.01038817833153426,0.1545634147365898,0.0431767824248334,0.00916182308730284,0.011266286707353083,0.008228787232620592,0.012978198953701933,0.014184084348226883,0.12480901184650825,0.0,0.010796315949072956,0.03824975561779362,0.042646343925251115,0.0077941963400645865,0.016195276912508553,0.010060174736895465,0.009328131052449758,0.009259469222717155,0.038989285531893465,0.016312155517355206
0.0,0.0,0.0,0.10791305343502186,0.0,0.0,0.0,0.0,0.0,0.0,0.08763848157017283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0766019347354385,0.0,0.0766019347354385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12734331944004454,0.0,0.10334744867236906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08922624725665303,0.0,0.0,0.0,0.0,0.1129807045436807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0161210967640103,0.011919162472395984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011031339307505954,0.009881485028070375,0.015029142806233256,0.18541006870606075,0.13860033796041304,0.19344503792021894,0.0,0.15388763632893177,0.015029142806233256,0.11204752612399822,0.18697488352503905,0.008637083363925824,0.00871713433139425,0.008637083363925825,0.010258417075277419,0.011448615424219946,0.01559492210155634,0.008921278380613984,0.01159406637565656,0.12772911381103116,0.0,0.011184937034448974,0.009685462941147343,0.011232237446239406,0.015365322100956442,0.00937804747355056,0.011499622987213522,0.0,0.011976905656562177,0.0,0.010171523749638452,0.00959397921890899,0.27023035292364533,0.008203055791489349,0.011517559515911475,0.12430383265628067,0.0,0.015029142806233256,0.011652715205107505,0.0,0.010327044158733499,0.009516528412950715,0.010836059637044287,0.008300065451014724,0.009033664155631711,0.011391276239470382,0.008787399000394722,0.011126482725707482,0.011655147449720852,0.0,1.0000000000000002,0.013662548445381182,0.013257414488298237,0.015446347883354646,0.014796835448331054,0.01035583041697435,0.01848821971839393,0.0,0.012722714265465366,0.011506364238623761,0.01343496568057759,0.010976564277568967,0.009644864964771611,0.019599570012486963,0.010467619125452354,0.11660225667631112,0.010633199055901347,0.0,0.027107394535446146,0.015365322100956442,0.10470593077467746,0.011746006819582055,0.012949401058786673,0.017998324825268038,0.010359355897519476,0.012738891870408544,0.009304363851537377,0.014674566468821969,0.016038071947422322,0.010202174237110246,0.0,0.01220749170037053,0.009773882331307469,0.010897333607851091,0.1344339509844779,0.018312145497337614,0.011375130200360049,0.010547401811867772,0.010469765262460844,0.009962852907567344,0.01844430118871852
0.016713125537134936,0.012356880032094474,0.20014949772516824,0.0,0.0,0.0,0.0,0.0,0.0,0.011436452580613042,0.010244371222691956,0.015581070823721057,0.009320930293975759,0.009419776771317213,0.009724864063495806,0.0,0.0,0.015581070823721057,0.010358056116579856,0.012707484632194439,0.008954270335890142,0.009037261083247712,0.008954270335890144,0.010635145666649417,0.011869052683718823,0.016167627714202385,0.009248902088336482,0.012019845154382657,0.012723356849332627,0.0,0.011595691007762008,0.010041150449641968,0.23074300830352013,0.015929595917140098,0.009722445501882324,0.011921933440911357,0.2566914959492615,0.012416743768415315,0.0,0.010545061283371893,0.009946307092719297,0.020758183394012877,0.008504303599079598,0.011940528668036259,0.011491070965144155,0.0,0.015581070823721057,0.012080647794771736,0.0,0.010706293000967855,0.009866011994818591,0.01123400148841674,0.008604875826992892,0.00936541510193322,0.011809607783229432,0.00911010614155986,0.011535090031632146,0.012083169360776516,0.0,0.013662548445381182,1.0,0.013744277817090731,0.016013597278386745,0.015340232244767339,0.01073613640149863,0.01916717836477927,0.0,0.01318994134236091,0.0119289222570413,0.013928349373094133,0.011379666000578307,0.009999061559186574,0.02031934172269513,0.010852030421972352,0.011614987976234255,0.01102369108529658,0.0,0.02810288248296923,0.015929595917140098,0.010429970754034037,0.012177365436697686,0.013424952947951391,0.018659292644057524,0.2128114683580478,0.013206713051275227,0.009646055933432715,0.015213473077339303,0.016627051729462605,0.010576837374812152,0.0,0.012655797819990997,0.010132816940408412,0.011297525675464552,0.00913661414824019,0.018984638020071637,0.23367844339455904,0.010934743035963203,0.010854255373398911,0.010328727244160622,0.01912164697751595
