0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.07808974769972019,0.0,0.0,0.1321575792871531,0.0,0.0,0.0,0.08268457260086837,0.03297075866480757,0.09529830506373073,0.04333848733705641,0.0,0.0,0.0,0.0,0.0,0.0,0.053880334287655755,0.0,0.0928956522691815,0.24543966417630836,0.06049388714943774,0.07965917261512684,0.06010042197838611,0.044354324598375315,0.07921091746439132,0.08058832263578514,0.07921091746439132,0.05996006913368046,0.10961024357808649,0.05686706515117275,0.07921091746439132,0.045718208624637595,0.3462636140141058,0.04744816898847683,0.10058035252482539,0.2355844686227399,0.050828319258655844,0.09415616335365577,0.09500765175465586,1.0,0.0,0.0,0.06485149113878286,0.07921091746439132,0.0,0.0,0.0492557688001513,0.07921091746439132,0.0,0.06366696426115313,0.05633618762844257,0.0,0.11173270423525322,0.09351296528212896,0.08720645470135258,0.0,0.046960153872637744,0.0,0.09451519271146547,0.053882295826970725,0.0,0.056293159076290025,0.0491792411544581,0.05233609427433582,0.0,0.0747084797571541,0.09737183821374919,0.3432441304567521,0.0,0.09514761006103155,0.0,0.0,0.0,0.07921091746439132,0.0,0.048851840411925876,0.06010320945646086,0.0,0.10037082788855536,0.0,0.1683048066447096,0.22066998093133616,0.08562448968258723,0.12823869391658568,0.0,0.0,0.04739998389458654,0.07921091746439132,0.05176418217948005,0.0,0.11629020945384128,0.0,0.09430088926731925,0.0,0.0,0.05785502523510934,0.0,0.034022163306238654,0.0
0.0,0.0,0.0,0.0,0.0,0.09217264026809512,0.0,0.0,0.0,0.0,0.0,0.05261473062208077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09521582913303789,0.0,0.11373156080913946,0.0,0.10786478687772165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.1853266746681129,0.0,0.0,0.0,0.11872933103411791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08611314080829029,0.0,0.0,0.0,0.0,0.0,0.0,0.07220163927028941,0.0,0.0,0.0,0.0,0.10757402988027567,0.0,0.0,0.0,0.08557501381836963,0.05935685916169259,0.0,0.06885238527238692,0.0,0.0,0.07593910481088767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08237404672279772,0.0,0.0,0.0
0.06281787676826703,0.06087907210097948,0.020826113868497177,0.0,0.0,0.0,0.018320453876902513,0.0,0.0,0.0,0.0,0.0,0.03567664390057568,0.0434136171861846,0.07296911850481172,0.020448536251995518,0.026598497112178085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13938454119985716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.05980095061651341,0.0,0.0,0.0,0.17285913400441183,0.048975287078934185,0.01935611733920712,0.0,0.0,0.0,0.0,0.0,0.016166279696516225,0.0,0.0,0.0,0.0,0.0,0.0,0.021364738069370108,0.0,0.0,0.0,0.022674164222713105,0.0,0.19471784279349993,0.025077249814012978,0.023938365821799503,0.0,0.023127618039654855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022441400573601337,0.02350289515082995,0.061365490784358004,0.0,0.0,0.03609081133183814,0.0173284711964494,0.0,0.07626708414019195,0.0,0.021207535674650425,0.02339338679958919,0.0,0.06731337215785892,0.0,0.021053753084342697
0.13861945754235402,0.0,0.0,0.12137176772090098,0.12212446195409161,0.0,0.0,0.0917787525723229,0.0,0.10577982428748786,0.0,0.0,0.0,0.03355774335579232,0.0,0.0,0.0,0.059806439261305064,0.06871927243398368,0.4121993901203954,0.07227246586656075,0.06714739311318592,0.055077170216981074,0.06671065211732818,0.049232697887635096,0.22573404096425242,0.05571959408563158,0.22573404096425242,0.06655486236596499,0.12166588165492428,0.06312166995429129,0.22573404096425242,0.05074659063263256,0.21385869070682884,0.15650645626919782,0.06954228891202184,0.2950671108209482,0.18570150093886803,0.06510053852884745,0.2349723116671135,0.06485149113878286,0.0,0.0,1.0000000000000002,0.22573404096425242,0.0,0.0,0.05467323438061954,0.22573404096425242,0.0,0.07066946561073391,0.10038919140095229,0.0,0.07725313944322901,0.06465582477516746,0.1907841454584722,0.06795467454806206,0.05212513298992086,0.0,0.0653487751148401,0.09601643875109402,0.030507517378551997,0.12259549548846209,0.05458828973329187,0.058092353820252886,0.0,0.08292539784639619,0.06732388915900701,0.056287946926787895,0.0,0.16889938156579393,0.0,0.039923653974728975,0.0,0.22573404096425242,0.0,0.0870523364084653,0.2502645707650982,0.0,0.17817127247599468,0.0,0.1754492422027193,0.06497875442486878,0.05920165171404834,0.0,0.0,0.0,0.1032278985058682,0.22573404096425242,0.0,0.0,0.08040424536673302,0.0,0.5978224359095716,0.0,0.0,0.10309570892763087,0.0,0.0,0.0
0.16931259740579313,0.0,0.0,0.039165548319341624,0.0,0.0,0.0,0.11210041692693612,0.0,0.12920160791835997,0.0,0.0,0.0,0.0409881036283105,0.0,0.0,0.0,0.07304878948779218,0.08393510344014372,0.20141445755313714,0.08827504546430737,0.08201517837817034,0.06727236502385534,0.08148173412933772,0.06013380880604943,1.0000000000000004,0.06805703447621891,1.0000000000000004,0.08129144938922865,0.14860515835135946,0.07709807902896211,1.0000000000000004,0.06198290789642056,0.12740363466237462,0.06432831855711997,0.08494035234296701,0.21753753598477604,0.11062934175681217,0.07951510896273192,0.1288075518556194,0.07921091746439132,0.0,0.0,0.22573404096425242,1.0000000000000004,0.0,0.0,0.06677898965756697,1.0000000000000004,0.0,0.08631710866547618,0.12261738033687807,0.0,0.0943585404876409,0.07897192662691421,0.07364606310248901,0.08300120818235271,0.06366668729712317,0.0,0.07981831012864847,0.11727641217781312,0.03726249618446815,0.14974060741118966,0.066675236554433,0.07095517100633675,0.0,0.10128675114741524,0.08223075420338008,0.068751232083721,0.0,0.2062971064823219,0.0,0.0487635550754204,0.0,1.0000000000000004,0.0,0.10632747702866138,0.08148551327996431,0.0,0.21762198078714012,0.0,0.07211430769097993,0.0793663594052532,0.07231008979642001,0.0,0.0,0.0,0.12608463436981743,1.0000000000000004,0.0,0.0,0.09820736472969385,0.0,0.20446126373620122,0.0,0.0,0.12592317535650036,0.0,0.0,0.0
0.12784202629718106,0.0,0.0,0.0,0.0,0.0915228694419287,0.0,0.0,0.0,0.0,0.0,0.05224382319352719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1853266746681129,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08550608641032534,0.0,0.0,0.0,0.0,0.0,0.0,0.07169265397201902,0.0,0.0,0.0,0.0,0.10681568699169128,0.0,0.0,0.0,0.08497175294544429,0.16850625329195232,0.0,0.06836701053285639,0.0,0.0,0.07540377225745545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08179335106041827,0.0,0.0,0.0
0.07568535538179032,0.07334941014122054,0.025092090189127298,0.0,0.0,0.0,0.022073176200210452,0.0,0.0,0.0,0.0,0.0,0.04298457081581401,0.05230636904947442,0.08791595561731054,0.024637170386687026,0.03204687598695893,0.0,0.07550739657643184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03840476346236364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05980095061651341,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.09906353346377489,0.059007279427292156,0.023320982736073127,0.0,0.0,0.0,0.0,0.0,0.019477745619226952,0.0,0.0,0.0,0.0,0.0,0.0,0.025741045011505086,0.0,0.0,0.0,0.02731869119855417,0.0,0.02708842933105889,0.030214019667889953,0.028841849131033284,0.0,0.027865029518950927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027038248744760733,0.02831717758550714,0.16477249457633183,0.0,0.0,0.04348357541188304,0.02087799792349733,0.0,0.09188946943204004,0.0,0.02555164161674982,0.02818523777939899,0.0,0.08110169836698236,0.0,0.025366358531778502
0.04100784836002796,0.0,0.0,0.029186415131238073,0.0,0.0,0.0,0.07492294092028463,0.0,0.05004470571538493,0.04378577440340178,0.0,0.0,0.0,0.0,0.0,0.0,0.04542396933805371,0.0,0.048782982834174676,0.09471687819514601,0.0880002000535847,0.04183201210545233,0.08742782794462883,0.06452204713273973,0.06677898965756697,0.042319943546816285,0.06677898965756697,0.08722365725905731,0.05756044013152836,0.08272427753570055,0.06677898965756697,0.04619005627486221,0.04934828216517048,0.040001314055936515,0.09113883730566388,0.05268802454726617,0.042850959371997635,0.049444924368510584,0.08608924803602726,0.0492557688001513,0.0,0.0,0.05467323438061954,0.06677898965756697,0.0,0.0,1.0000000000000004,0.06677898965756697,0.03828574303369433,0.0536746156214579,0.04749438349426682,0.0,0.05867502363759764,0.04910715699494884,0.07902035226083157,0.0,0.06831273588239983,0.08883824383757452,0.08564301630696311,0.07838234630891837,0.0,0.04745810815077687,0.04146069937766987,0.07613309349401971,0.0,0.03923221804826719,0.05113359555675591,0.07376832309503598,0.0,0.049965570130992155,0.0,0.0,0.0,0.06677898965756697,0.0,0.041184683248841836,0.050670181979445936,0.025498787617593274,0.052708477246611624,0.0,0.0773768176698998,0.08515808467772541,0.07758688688862657,0.0,0.0,0.0,0.03996069147524245,0.06677898965756697,0.052298429002834886,0.0,0.10537400410322945,0.0,0.04952092536090845,0.0,0.0,0.04877484386606745,0.0,0.0,0.0
0.16931259740579313,0.0,0.0,0.039165548319341624,0.0,0.0,0.0,0.11210041692693612,0.0,0.12920160791835997,0.0,0.0,0.0,0.0409881036283105,0.0,0.0,0.0,0.07304878948779218,0.08393510344014372,0.20141445755313714,0.08827504546430737,0.08201517837817034,0.06727236502385534,0.08148173412933772,0.06013380880604943,1.0000000000000004,0.06805703447621891,1.0000000000000004,0.08129144938922865,0.14860515835135946,0.07709807902896211,1.0000000000000004,0.06198290789642056,0.12740363466237462,0.06432831855711997,0.08494035234296701,0.21753753598477604,0.11062934175681217,0.07951510896273192,0.1288075518556194,0.07921091746439132,0.0,0.0,0.22573404096425242,1.0000000000000004,0.0,0.0,0.06677898965756697,1.0000000000000004,0.0,0.08631710866547618,0.12261738033687807,0.0,0.0943585404876409,0.07897192662691421,0.07364606310248901,0.08300120818235271,0.06366668729712317,0.0,0.07981831012864847,0.11727641217781312,0.03726249618446815,0.14974060741118966,0.066675236554433,0.07095517100633675,0.0,0.10128675114741524,0.08223075420338008,0.068751232083721,0.0,0.2062971064823219,0.0,0.0487635550754204,0.0,1.0000000000000004,0.0,0.10632747702866138,0.08148551327996431,0.0,0.21762198078714012,0.0,0.07211430769097993,0.0793663594052532,0.07231008979642001,0.0,0.0,0.0,0.12608463436981743,1.0000000000000004,0.0,0.0,0.09820736472969385,0.0,0.20446126373620122,0.0,0.0,0.12592317535650036,0.0,0.0,0.0
0.0,0.0,0.0,0.03709050955190332,0.0,0.0,0.0,0.04003341389552981,0.0,0.0,0.05564358200362398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05060986583152343,0.04702095764477363,0.0,0.046715123286716766,0.03447592668579458,0.0,0.10603595365208579,0.0,0.17326180293914178,0.0,0.1643241973918158,0.0,0.05869897744420437,0.0,0.0,0.04869801893784408,0.0,0.0,0.0,0.04599988276285235,0.0,0.11872933103411791,0.0,0.0,0.0,0.0,0.0,0.03828574303369433,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04222277488538841,0.0,0.036501397253290484,0.0,0.04576144872271037,0.04188187053717381,0.0,0.0,0.0,0.040680032117745915,0.0,0.0,0.0,0.039416469436041546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03240422030042504,0.0,0.0,0.04134458858193837,0.04550233624813516,0.04145683441581383,0.13739025546325612,0.0,0.0,0.0,0.0,0.06646158398545675,0.0,0.05630426499918304,0.0,0.0,0.0,0.0,0.0,0.13469211909986825,0.0,0.0
0.15706711290331804,0.10084950045348569,0.03449959251254027,0.0,0.0,0.0,0.03034883019409584,0.056124759051070484,0.0,0.06468672742006924,0.0,0.0,0.05910030476913374,0.07191702263207025,0.1208773211512707,0.033874114615251534,0.04406185991349044,0.058714061375826056,0.0,0.06305585112796588,0.0709523932386498,0.06592093107648232,0.05407117348012601,0.06549216725183642,0.04833345173489318,0.08631710866547618,0.05470186333424756,0.08631710866547618,0.06533922303485505,0.07440140665714276,0.06196873864448188,0.08631710866547618,0.23089808805935674,0.06378654507874737,0.19396141447713672,0.06827208357207218,0.06810342539676795,0.05538824315101784,0.06391146274536907,0.06448943732802309,0.06366696426115313,0.0,0.17285913400441183,0.07066946561073391,0.08631710866547618,0.0,0.09906353346377489,0.0536746156214579,0.08631710866547618,0.0,1.0000000000000002,0.14252046677886476,0.03206446315640682,0.07584209370711861,0.06347487178709187,0.05919412901168103,0.0,0.05117305586814038,0.02678032327563611,0.06415516523502938,0.05871619888928533,0.0,0.061343346152951936,0.05359122250696477,0.057031284085748146,0.035391852852843964,0.05071073470600507,0.06609420338285812,0.05525983508463009,0.03756098863116746,0.06458443843857425,0.16286173841955884,0.04154183086587791,0.03965520747091732,0.08631710866547618,0.03831215958925054,0.053234449900675815,0.06549520480089635,0.0,0.068129862123064,0.0,0.05796295760042679,0.06379190305507616,0.0581203204073357,0.037175402962290716,0.038933826574103075,0.10165527950919467,0.051652344039697796,0.08631710866547618,0.059786395688483526,0.028705556827243777,0.07893564398162974,0.12634058094421205,0.06400970001959458,0.035131438519470495,0.03875242002277132,0.06304533087005033,0.11150826912571199,0.0,0.0348766892784628
0.13728142517551026,0.06007109221010918,0.0,0.027855221847179725,0.0,0.0,0.0,0.07972777394052422,0.0,0.09189043958312054,0.0,0.0,0.0,0.09278776824584403,0.07200068093880171,0.0,0.0,0.05195357461255088,0.023057038097829836,0.08957370560438825,0.06278275373368991,0.058330626956440285,0.04784528066975994,0.05795123209202582,0.04276821483898874,0.12261738033687807,0.04840335128565117,0.12261738033687807,0.05781589826223609,0.10569058346281757,0.05483350004020155,0.12261738033687807,0.044083326399785384,0.09061168960846398,0.04575142341565837,0.060411061757624125,0.0967440145207235,0.07868151959260683,0.05655253393364978,0.09161018003055751,0.05633618762844257,0.0,0.048975287078934185,0.10038919140095229,0.12261738033687807,0.0,0.059007279427292156,0.04749438349426682,0.12261738033687807,0.0,0.14252046677886476,1.0000000000000002,0.0,0.06710944162018338,0.05616621317173159,0.052378366036513434,0.11364124773525562,0.04528085971058856,0.0,0.05676817589714446,0.08340903214269589,0.026501737939041228,0.054280116835063445,0.047420592475651044,0.0504645565911819,0.11772043375558443,0.07203690601716985,0.05848394824756953,0.048897076745718374,0.0,0.09174513343070004,0.0,0.03468149184604179,0.0,0.12261738033687807,0.0,0.07562195828167731,0.05795391988994044,0.0,0.09678156909331313,0.0,0.05128895484136535,0.056446740651006175,0.051428198493369784,0.0,0.0,0.06055105520188219,0.045704961419760624,0.12261738033687807,0.0,0.0,0.06984679262671183,0.07525487636182147,0.09092869135561424,0.0,0.0,0.0895587610993415,0.0664199969927446,0.0,0.0
0.024497513911174967,0.02374142509137709,0.06362854422778567,0.0,0.0,0.03819279919560487,0.02185949495556133,0.0,0.0,0.0,0.0,0.0,0.10900031223590673,0.0,0.028456262573981192,0.024398668179976536,0.0812644961312208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03803298290923171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01935611733920712,0.0,0.0,0.0,0.023320982736073127,0.0,0.0,0.0,0.03206446315640682,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.04939168436145515,0.0,0.0,0.03568197553447222,0.0,0.0,0.0,0.06527416443344683,0.0,0.0,0.0,0.0270542303033688,0.0,0.0686908627683549,0.029921530301161386,0.07313718622931907,0.0,0.0706601662034273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06856361479377078,0.07180672366570065,0.023931117087919385,0.0,0.0,0.043062628991144714,0.052942445378205076,0.0,0.02974239262465678,0.0,0.06479387513952024,0.07147215059007878,0.0,0.026250652770840828,0.0,0.06432403413074424
0.0930229677406039,0.0,0.0,0.03441261218836728,0.0,0.0,0.0,0.09849646792652857,0.03927580649195286,0.11352234344213942,0.05162617153001781,0.0,0.0,0.0,0.0,0.0,0.0,0.06418395174699117,0.0,0.11066022773575168,0.12451830962128319,0.07206222428128095,0.09489251614583835,0.07159351617308561,0.052836268880475906,0.0943585404876409,0.09599934892406985,0.0943585404876409,0.07142632344254228,0.13057117550964514,0.06774183965098554,0.0943585404876409,0.05446097050282953,0.0697289956699746,0.056521753792036104,0.11981448479297525,0.1195184971605066,0.16263824087479306,0.11216178825299924,0.11317610806310172,0.11173270423525322,0.0,0.0,0.07725313944322901,0.0943585404876409,0.0,0.0,0.05867502363759764,0.0943585404876409,0.0,0.07584209370711861,0.06710944162018338,0.0,1.0,0.22839056696427756,0.10388307635018039,0.0,0.055940414810737416,0.0,0.30554488978327954,0.06418628839442303,0.0,0.3646228820070118,0.058583861494982487,0.06234440439059313,0.0,0.08899509483783626,0.11599240145878134,0.09697856464890625,0.0,0.2323829272398008,0.0,0.0,0.0,0.0943585404876409,0.0,0.05819385141545276,0.07159683670479,0.0,0.11956489244500719,0.0,0.06336287401284113,0.11195196628851606,0.10199858977873894,0.0,0.0,0.0,0.15166840278308552,0.0943585404876409,0.06166312468464755,0.0,0.28402036861334706,0.0,0.11233419032106222,0.0,0.0,0.06891872882945278,0.0,0.04052827282617966,0.0
0.13313137893137564,0.0,0.0,0.1151886512109081,0.0,0.0,0.0,0.08243510124155477,0.03287128109936844,0.09501077624237138,0.17280725546710904,0.06690003587346485,0.0,0.0,0.0,0.0,0.0,0.11494779558128099,0.0,0.15837323909512416,0.10421368071507367,0.1620018334115186,0.135807014456807,0.05991909028016662,0.04422050116189937,0.07897192662691421,0.08034517596694041,0.07897192662691421,0.059779160900369235,0.10927953356048604,0.15964614753845455,0.07897192662691421,0.045580270152051836,0.22327641425750455,0.1012254749659759,0.10027688699945186,0.17105089980738825,0.22813583961302272,0.2591128563342066,0.09472099987652575,0.09351296528212896,0.0,0.0,0.06465582477516746,0.07897192662691421,0.0,0.0,0.04910715699494884,0.07897192662691421,0.0,0.06347487178709187,0.05616621317173159,0.0,0.22839056696427756,1.0,0.0869433401672752,0.0,0.0468184682709387,0.0,0.09423002665376165,0.05371972511806983,0.0,0.150752338932315,0.10491852795279169,0.052178188679989856,0.0,0.07448307342788352,0.434334224305196,0.08116471548052402,0.0,0.19448931050107543,0.0,0.0,0.0,0.07897192662691421,0.0,0.0487044473173112,0.12822361861186524,0.0,0.10006799452942733,0.05495457313128786,0.0530305811382056,0.09369647327931557,0.17502329222658242,0.0,0.0,0.0,0.12693653287034387,0.07897192662691421,0.05160800212695191,0.0,0.3594735978946708,0.0,0.16076895869722677,0.0,0.0,0.05768046822484098,0.0,0.033919513500358094,0.0
0.0726036595818545,0.0,0.0,0.05904649738149746,0.0,0.0,0.0,0.11161731801766989,0.030654443237031297,0.08860325335126698,0.08858219147613523,0.0,0.0,0.0,0.0,0.0,0.0,0.05009504530377037,0.0,0.2027998285482639,0.14110556506847208,0.09704951092268561,0.20099141730959233,0.0964182801617768,0.07115703275844752,0.07364606310248901,0.07492670056279574,0.07364606310248901,0.09619311402388847,0.1019097262553463,0.09123105028606365,0.07364606310248901,0.09344624972341298,0.05442290638076107,0.04411476295541957,0.13577513725909832,0.09328320190529249,0.0472574454045328,0.08754135124048815,0.12825245322608209,0.08720645470135258,0.0,0.0,0.1907841454584722,0.07364606310248901,0.0,0.0,0.07902035226083157,0.07364606310248901,0.04222277488538841,0.05919412901168103,0.052378366036513434,0.0,0.10388307635018039,0.0869433401672752,1.0,0.0,0.0753375288140318,0.0,0.1275876743452648,0.08644262592154447,0.0,0.05233836039627501,0.04572422102069358,0.08396207604217523,0.0,0.06945993798089475,0.09053111327385921,0.10989721275476023,0.0,0.08846314521929133,0.0,0.0,0.0,0.07364606310248901,0.0,0.0454198213682698,0.05588074091279742,0.02812090047411266,0.09331941304243313,0.0,0.08533369591256626,0.2766126178596777,0.11558596234313319,0.0,0.0,0.0,0.044069963039210555,0.07364606310248901,0.10580398576826958,0.0,0.1569821416820691,0.0,0.20586759130497745,0.0,0.0,0.0537904997903397,0.0,0.03163198288747016,0.0
0.14722320714413933,0.0,0.0,0.019312552119617212,0.0,0.0,0.0858884867653704,0.02084488462747347,0.0,0.024024822427713383,0.0,0.1327114336280666,0.0,0.02021125508448708,0.0,0.0,0.0,0.0,0.1832386652954238,0.06063353960187775,0.0,0.0,0.0,0.0,0.1430405692513616,0.08300120818235271,0.0,0.08300120818235271,0.0,0.02763288010695338,0.0,0.08300120818235271,0.03056380392059778,0.02369049231448352,0.0,0.0,0.06548720962370848,0.020571340665370627,0.0,0.023951548363354308,0.0,0.0,0.0,0.06795467454806206,0.08300120818235271,0.0,0.0,0.0,0.08300120818235271,0.0,0.0,0.11364124773525562,0.0,0.0,0.0,0.0,1.0000000000000002,0.15144424366501763,0.0,0.0,0.02180735226849217,0.018374156128287692,0.03620373933375087,0.0,0.0,0.0816178031150326,0.018834101601384576,0.0,0.0,0.0,0.06210340572174994,0.10540323617192623,0.024045334211925357,0.11222593227683944,0.08300120818235271,0.10842504936069212,0.019771416129855772,0.0,0.08249473959688665,0.06551263077435734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03048428422746633,0.08300120818235271,0.0,0.0,0.0,0.0,0.06155074607059077,0.0,0.0,0.023415203388067372,0.0,0.0,0.0
0.039096636107460225,0.0,0.0,0.027826152731767164,0.0,0.0,0.0,0.07143108147357362,0.0,0.04771232158492125,0.0417450940976894,0.0,0.0,0.0,0.0,0.0,0.0,0.04330693930036533,0.0,0.04650940257483204,0.09030250228002286,0.08389886171721975,0.03988238886788123,0.08335316558936048,0.14750301032910845,0.06366668729712317,0.04034757977087408,0.06366668729712317,0.08315851048511022,0.05487777759637813,0.07886882890491709,0.06366668729712317,0.044037321980581134,0.04704835555870224,0.03813701235272802,0.08689121960541046,0.05023244586890568,0.04085384706639633,0.047140493654401344,0.082076971551383,0.046960153872637744,0.0,0.0,0.05212513298992086,0.06366668729712317,0.0,0.0,0.06831273588239983,0.06366668729712317,0.036501397253290484,0.05117305586814038,0.04528085971058856,0.0,0.055940414810737416,0.0468184682709387,0.0753375288140318,0.15144424366501763,0.9999999999999999,0.0,0.08165153690341866,0.07472925777485537,0.0,0.04524627501617474,0.03952838154536271,0.0725848336625313,0.0,0.03740376084244255,0.04875046261381483,0.07033027577997532,0.0,0.04763687419448534,0.0,0.0,0.0,0.06366668729712317,0.0,0.039265229427411105,0.048308646895021734,0.02431039082845889,0.05025194534951008,0.0,0.07377059281515808,0.08118920600327358,0.07397087154545949,0.11757425715197169,0.0,0.0,0.03809828302849724,0.06366668729712317,0.049861007818901446,0.0,0.10046294205539667,0.0,0.047212952543672936,0.0,0.0,0.04650164293156607,0.0,0.0,0.0
0.02046038752591971,0.01982890017119581,0.05314272612849701,0.0,0.0,0.031898725522725116,0.01825710721232204,0.0,0.0,0.0,0.0,0.0,0.09103734513139966,0.07896112935146889,0.02376674473638683,0.09697861365844043,0.06787231916561584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03176524654342931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016166279696516225,0.0,0.0,0.0,0.019477745619226952,0.08883824383757452,0.0,0.0,0.02678032327563611,0.0,0.04939168436145515,0.0,0.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.029801679050895653,0.0,0.0,0.0,0.05451715241723775,0.0,0.0,0.0,0.02259576372645304,0.0,0.057370787779783425,0.024990540164610036,0.06108436873362122,0.0,0.05901555514612937,0.0,0.0,0.0659171638435475,0.0,0.0,0.0,0.0,0.0,0.05726450993945564,0.05997316292967457,0.019987331421562417,0.0,0.0,0.035966020072012564,0.3403986494675087,0.0,0.02484092390987224,0.0,0.054116013546007,0.059693726624105624,0.0,0.10433978996585089,0.0,0.05372360110979074
0.07868854318681734,0.0,0.0,0.06399516065710117,0.0,0.0,0.0,0.12097192069675286,0.14142520926817956,0.0960290564962952,0.09600622943385176,0.0,0.0,0.0,0.0,0.0,0.0,0.054293490969103825,0.0,0.0936079800585301,0.15293156591194407,0.10518319152892747,0.08027000251883264,0.10449905757098801,0.0771206751492492,0.07981831012864847,0.08120627730113501,0.07981831012864847,0.1042550203493455,0.24609855795776114,0.09887708803879357,0.07981831012864847,0.10127794245298127,0.05898406834804963,0.04781200355445052,0.14715439708467262,0.10110122966258499,0.051218072959818395,0.09487815679529618,0.13900123991846383,0.09451519271146547,0.0,0.0,0.0653487751148401,0.07981831012864847,0.0,0.0,0.08564301630696311,0.07981831012864847,0.04576144872271037,0.06415516523502938,0.05676817589714446,0.0,0.30554488978327954,0.09423002665376165,0.1275876743452648,0.0,0.08165153690341866,0.0,1.0,0.20073806952550802,0.0,0.0567248174002347,0.04955634965499249,0.0909989039774349,0.0,0.07528134753870325,0.09811848958617968,0.2198567717728987,0.0,0.09587720595794376,0.0,0.0,0.0,0.07981831012864847,0.0,0.049226438389723626,0.06056408340781455,0.03047770187003687,0.10114047564061343,0.0,0.09248547875932285,0.13749776690268806,0.12527317551222483,0.0,0.0,0.0,0.04776344897522295,0.07981831012864847,0.11467137540191791,0.0,0.1701387520470914,0.0,0.09502399247338482,0.0,0.0,0.05829866001479757,0.0,0.03428304669297203,0.0
